wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1314.8880105401847,74.92717377234999,332.310048579957,274.35801207856696,275.79428732196925,332.31183044566137,65.57419859303371,275.79433146868257,280.37382047249497,274.35801237847863,275.7943313385831,68.68808760210767,332.3435604610734,275.79429578090486,280.37381738947676,332.3448433734599,59.2951071910309,0.007869166528557622,0.0010149697411988303,0.9717041673842326,0.23435986354370528,0.0010127236763692066,0.003200822397308605,0.23439018506823853,0.9715254686758527,0.9716964481908709,0.23435821700690954,0.007874125629041762,0.000951810851639037,0.23438881947768286,0.9715290173959186,0.0009499065435526312,0.003237916580225675
1313.1578947368419,75.6934276311154,334.0186846173519,275.435616370937,276.87193421406556,334.02117381471226,67.36739261645874,276.8719846597563,281.45168043340493,275.4356157860372,276.87197671697294,69.44649778672424,334.056428793815,276.8719485475356,281.4516765348754,334.0583578756972,61.03363639609227,0.00811460915554539,0.0010392750551056996,0.9722283867764822,0.23211103942788772,0.0010374272008230594,0.002760563750011133,0.23214056145818113,0.9720323202919904,0.9722181674789713,0.2321086743278438,0.008069746975159803,0.000980804743538043,0.23213835508183106,0.9720334415865841,0.0009795145526249386,0.0026232595815201855
1311.4323258869906,76.45811991602369,335.7078884923588,276.51331823629926,277.9496850973631,335.7096189399449,69.63052508092433,277.9497313404162,282.52964019519845,276.51331719099073,277.949726838376,70.20421267993761,335.7451541477567,277.9496946659444,282.5296359354807,335.74614477576984,63.492484023389636,0.004737213236600438,0.0010551063659582644,0.9727364645711617,0.22988699348248845,0.0010540924857892662,0.0017117834788177558,0.22991486143589424,0.9725207886993721,0.972722441380092,0.22988365976910013,0.004707961134115755,0.0010012455784310771,0.22991145173716981,0.972518076091524,0.001000714279562623,0.0014504354777847837
1309.711286089239,75.60473389908282,337.3964780788176,277.5911240919605,279.0275389371912,337.39693068083074,71.80900880882055,279.027579492466,283.6076952405986,277.59112154243076,279.02757913072213,69.38412616529004,337.4323357782002,279.0275404508462,283.6076894445621,337.43212783897917,65.59662540631072,0.0011606454788202411,0.0010496241369651186,0.9732430794054334,0.22768736360353248,0.0010479694520707473,0.004636630770401816,0.22771627813461806,0.9729924124707497,0.9732243741484581,0.22768287402112816,0.001180872168531446,0.0009977562501141354,0.22771147134407788,0.9729849486753511,0.0009964124153425203,0.0047760824740358376
1307.994757536042,75.642442582695,339.10215614006006,278.6690512314933,280.1055015365039,339.1028345126887,72.94983279073084,280.10554938026587,284.6858473322798,278.66904665687974,280.10554003298887,69.40785245010343,339.13934784724376,280.1055066489469,284.6858394961007,339.13967113289544,66.68836402614623,0.004541930194538928,0.0010332138429751563,0.9737409393661691,0.22551312604428658,0.0010302796894837774,0.00797331695678486,0.2255428225849122,0.9734550487329576,0.9737180220903717,0.22550756580586956,0.004466981142208122,0.0009818444524122018,0.22553681639277487,0.9734434162154633,0.0009792919958717954,0.00810475243661762
1306.282722513089,76.63594483515799,340.8246634325209,279.747090276032,281.1835835458808,340.82631997101964,73.87624534456901,281.1836353796665,285.7641032086565,279.7470844191529,281.18362146761325,70.40469103591566,340.8659788045359,281.1835890580005,285.7640942685443,340.8674161898752,67.59048262537803,0.005538162954668544,0.0010276777971531493,0.9742156882285085,0.22336374622177352,0.001025053301687421,0.008065245233174199,0.2233910592137264,0.9739101346599843,0.9741884451553096,0.2233569362461306,0.005439104531883348,0.0009778845676747892,0.22338398961636313,0.9738941228364171,0.0009758993124394384,0.008082273099305728
1304.5751633986931,77.95416561004004,342.5426000671295,280.8252282446496,282.2617863143514,342.54364525858296,74.4738373402816,282.2618281257509,286.84246130332804,280.8252210879532,282.26182351978287,71.73629912344944,342.5878308875831,282.2617779017743,286.84245121231265,342.58849647926786,68.14360347867202,0.004165546750076751,0.0010419500673980312,0.9746798521706853,0.2212377841612173,0.001040396336905555,0.004253437075161897,0.22126386756251107,0.9743546875965783,0.9746471743973459,0.22122922646675544,0.0041350583207564184,0.000995779070143998,0.22125570978948575,0.9743328966795303,0.0009949641239197181,0.004254887126474505
1302.8720626631857,79.76240976192295,344.2394210459615,281.90348022966083,283.3401060888998,344.2391601079035,73.51054753782404,283.3401454234147,287.92091660633434,281.90347088932333,283.34014099062614,73.52763223739184,344.2863815807026,283.34009059557303,287.92090422273685,344.2856626061248,67.25119098263099,0.0032976137038776745,0.0010565116247382848,0.9751434070677214,0.21913578978165696,0.0010544835758140348,0.00423069340176246,0.2191634023073065,0.9747940496074645,0.9751051325551189,0.21912524700617883,0.0033758393878183953,0.001015389868697323,0.2191543895271557,0.9747662131083726,0.0010139853701748509,0.004472546715065527
1301.1734028683184,81.3478045468174,345.92955213497186,282.9818536590264,284.41854837954145,345.92945465538867,74.0141316756967,284.41859630910915,288.9994751283536,282.9818422990297,284.41858014481994,75.08419721987985,345.9762277408688,284.4185377219766,288.9994604289914,345.9758377944693,67.75324457566903,0.003321011784413139,0.0010471314806014909,0.9755884739734669,0.2170586235648822,0.0010439651838479323,0.009618430490186911,0.21708532948514658,0.9752351537516352,0.9755450808582803,0.21704610458275406,0.0033504409583407137,0.0010114862082746946,0.21707583479440978,0.975201884025615,0.001008844383544053,0.009689501849979389
1299.4791666666667,82.99701909264721,347.64141833627656,284.0603294293427,285.49712027402813,347.6421781523381,74.79865487777242,285.49716266519795,290.07814563565677,284.06031657204466,285.4971482778877,76.73085575473345,347.68680755466244,285.4971019229719,290.07812911477544,347.6874926620676,68.53258686222138,0.001568091558022179,0.0010229739582302048,0.9760101508417073,0.21500437353464838,0.0010202520177577594,0.011295755111588994,0.21502800108271114,0.9756729952803427,0.9759609246635036,0.21498972721504772,0.0015016594951273935,0.0009913688211887755,0.2150180788601413,0.9756337792182854,0.000989209966882383,0.011189100642964264
1297.7893368010402,86.01177764884821,349.37268829866804,285.1389076142641,286.5758179353018,349.3727618538897,75.5273752417481,286.5758458198148,291.1569261127423,285.13889243867914,286.5758401402169,79.78726211112168,349.4180720458404,286.57578339382115,291.156907040802,349.4181375173326,69.25741965339742,0.0031818669389007794,0.001018327612852719,0.9764285677478551,0.21297088690662178,0.0010167103692310024,0.007977598824330509,0.21299491837558066,0.9761017071771317,0.9763725797831159,0.21295401773360578,0.003233088452652079,0.0009880078511568732,0.21298448266338635,0.976055750105906,0.0009870932264655456,0.007788526372803988
1296.1038961038962,87.17888137276469,351.08722890053554,286.2176107643511,287.6546403127713,351.0860818735047,75.37065177672554,287.65467059524457,292.23581647037895,286.2175924834679,287.65465466149885,80.93847844170298,351.1355948844887,287.65460697259437,292.23579411289387,351.1343511958734,69.07234671429023,0.006900951781190313,0.0010357182769245234,0.9768425570431808,0.21095870331448688,0.0010335933642182573,0.0030863161039284036,0.21098456980615324,0.9765277463802151,0.9767801571055209,0.21093986944280055,0.006980090437675495,0.0010066358685411332,0.21097369089856502,0.9764753627785763,0.0010053187238165825,0.003013847334890142
1294.4228274967575,88.11698167444,352.77786231615875,287.29643477219105,288.73360049361594,352.7770043828141,75.00956499767042,288.73363623000836,293.31482943983707,287.29641398442544,288.73360629630054,81.87570982164532,352.83000924461925,288.73357306525696,293.3148042475988,352.8289757194153,68.74585237843324,0.007902104999638816,0.0010380805970101443,0.9772347700391489,0.2089679333843425,0.0010350200901305024,0.007026997123718309,0.20899195707848675,0.9769553075438945,0.9771660525894554,0.20894742204295022,0.007968282594121816,0.00101435708451914,0.20898052448705529,0.97689657245635,0.0010120255063704362,0.0069348098473329105
1292.746113989637,88.83513937732857,354.47899000871894,288.37536243597253,289.8127068539434,354.47877893489533,75.76459239718542,289.8127290853135,294.39397207629526,288.3753393776955,289.81270351976696,82.5998530490866,354.5315266341468,289.8126673350582,294.3939442419447,354.53121101103204,69.51402251905543,0.005090432346837386,0.0010125897466449474,0.9776178129723163,0.20699627504557566,0.0010102062126716967,0.009953406766478613,0.20701871779164682,0.9773763573002607,0.9775416403608878,0.2069742035004013,0.005114717710721221,0.0009976745810712537,0.2070062708358562,0.9773103343457982,0.000995776093829672,0.009718763547428136
1291.0737386804656,88.11632148726747,356.2088399347325,289.45440831648153,290.89195330416186,356.2077246264106,76.67648187471734,290.89196601378836,295.4732370069009,289.4543821346198,290.89193997459256,81.86407488081299,356.25698718946967,290.8919051936532,295.47320599352935,356.25605886000767,70.44388493116075,0.002948748036246592,0.0009932859618449787,0.9780113296635586,0.20504304611043572,0.0009918596819349006,0.008260500017434048,0.20506806995294044,0.9777892992551962,0.9779272163483619,0.20501964479316936,0.0029024090645081106,0.0009846348307985047,0.20505426305048816,0.9777155244048203,0.000983572259074726,0.008032103843745777
1289.405684754522,88.31176317531829,357.93625418820216,290.53358841360637,291.9713396909773,357.93414479644895,77.71741623117296,291.97136261993023,296.5526239534591,290.53355906468806,291.9713165928733,82.06055802001131,357.98071787549117,291.97130277360793,296.5525898484792,357.9790210759924,71.53560861622563,0.007963107686643697,0.00100216742328232,0.9784011456850787,0.20310998322230067,0.001000011403524544,0.0032473015116107617,0.2031361688807925,0.9782038571779696,0.9783096518688388,0.2030855958253265,0.00798419388736445,0.0009939894261198152,0.20312091319225362,0.9781224847559085,0.0009924073252021751,0.0032130399074154457
1287.741935483871,89.0686730226577,359.63694501081494,291.612885579168,293.0508747786133,359.63547771419206,75.25376122759093,293.05089811480127,297.6321433135437,291.6128537988288,293.0508428113293,82.82268401389459,359.6831153915833,293.05083989643487,297.6321065251809,359.68195847498134,68.92739381776079,0.010620734519186121,0.00101157065932627,0.9787754450432024,0.20119614468240452,0.0010087239291064751,0.0021468504944014634,0.20121970220003388,0.9786179373060889,0.9786762714198809,0.2011709587788404,0.01067807878792719,0.0010031793392483843,0.20120281307876509,0.978528517610086,0.001001108523447871,0.002040408443618512
1286.0824742268044,89.81663869961997,361.3325896881049,292.69229355173826,294.1305531716671,361.33160859678,76.50027899024236,294.1305600843756,298.7117927773411,292.6922589389655,294.13051257620026,83.57729395064607,361.38281087651745,294.1305029505396,298.71175288409313,361.3819589352973,70.26641043847546,0.008651841272007375,0.0009965411371895775,0.9791526204737802,0.1992978927671333,0.000994713570743125,0.00505460619613349,0.19932137202561934,0.9790178188514119,0.9790448553496344,0.1992720419599017,0.008688626362717868,0.000992953983307522,0.19930263769604717,0.9789197909125272,0.0009917442236152775,0.004842009098261134
1284.4272844272846,90.0538923727815,363.04780717751964,293.7718377352075,295.2103608436592,363.0456695388564,77.86932535281477,295.2103670778892,299.7915617695182,293.77179934973765,295.2103117357982,83.82065206878238,363.09834822448653,295.2103099540014,299.791518233703,363.09648097187653,71.66587846590227,0.003828729263728788,0.0009721827168877191,0.9795353018098274,0.1974141243727564,0.0009711421045766104,0.005250634910277768,0.19744033033554567,0.9794035601715836,0.9794190662460256,0.19738784955921793,0.0037435663488033888,0.0009773997443895857,0.1974198179849766,0.9792970425552612,0.000976654728985933,0.0052404898738183615
1282.776349614396,89.40879893330239,364.7750245561177,294.8515242995195,296.29030230944625,364.7722057023696,79.5120869267412,296.29031975858567,300.8714573794526,294.8514822544521,296.2902451824035,83.1338018388297,364.8204232320654,296.29026265194636,300.8714101517814,364.8182403090976,73.27077820393347,0.005802092150462893,0.0009609851956521446,0.9798995940917943,0.1955451892390541,0.000959012760222803,0.005194340405072264,0.19557042091012367,0.9797831894055009,0.9797751557190351,0.19551865450941278,0.005807758912019943,0.0009731894603702059,0.19554823170629998,0.9796680790273066,0.000971503654383269,0.005386328656098525
1281.1296534017972,90.03765660336029,366.49588826773225,295.9313359567397,297.3703900157843,366.49418696022263,80.97266127031615,297.37039789694757,301.9514931709631,295.9312904120533,297.3703249200153,83.77189875044643,366.5353814245672,297.3703408717633,301.9514418422042,366.53438140196374,74.70303773134039,0.00946958706755637,0.0009614868785739744,0.9802464724750622,0.19368846128477846,0.0009592660097929432,0.00573878236914008,0.19371098122631744,0.9801488028070392,0.9801129584472994,0.19366170602220514,0.00957003364574593,0.0009756378780566713,0.1936869313814873,0.9800245188556631,0.0009739410748888899,0.005763788685500944
1279.4871794871794,90.88465549269505,368.2054038080961,297.0112817223752,298.4506179992453,368.2038814504312,82.15961657392683,298.45060977710716,303.0316634610165,297.01123192418896,298.45054490677336,84.62272676795979,368.24300117603156,298.4505519526229,303.0316074716203,368.2420002201964,75.9117664864759,0.008866917609625035,0.0009631687535595606,0.9805965893218582,0.19184168775202284,0.0009625363650244179,0.0041710533376848585,0.19186593558210432,0.9804910479375807,0.9804532593445086,0.19181481663496627,0.00894041791700017,0.0009764979480985075,0.19183977599100435,0.9803574685554672,0.0009764290453994544,0.004029396050543321
1277.8489116517287,91.78481621932113,369.90462947446184,298.09138200431056,299.5309770440754,369.9013420056038,79.6925530760718,299.5309754165731,304.1119601846802,298.0913276875536,299.5308970167447,85.53222074975534,369.94482014707745,299.53091631661283,304.11189977707335,369.9420297237153,73.24018788695034,0.0044011161265163825,0.0009565434359694704,0.9809419092222544,0.19000749941670067,0.0009564866293535572,0.00040883001968452495,0.19003435248342954,0.9808215695631997,0.9807889790212567,0.1899806134430883,0.004337611900010202,0.0009711425068790376,0.19000593317782113,0.980678655173723,0.0009714247983384507,0.0005942472440015268
1276.214833759591,89.7393806663336,371.6063021452035,299.1716234608111,300.61147360403277,371.60240404371837,80.98376548491524,300.611478976927,305.1923937831023,299.17156529784785,300.6113882522071,83.37067869863732,371.64915998916166,300.6114189151407,305.1923292877879,371.6459822200152,74.70211674954516,0.0011644854609311468,0.0009317166232758975,0.9812659312570675,0.1881888048550439,0.000930221970875301,0.006046640253809236,0.1882143599103541,0.9811509607401464,0.9811032726648391,0.18816188175958615,0.0013810440109472035,0.0009528482454228643,0.18818342443228858,0.9809980766405018,0.0009515246251333725,0.006035655047757039
1274.5849297573434,90.70999769846625,373.33506667901673,300.2519883830536,301.6921047285445,373.33292298063543,81.91896292470553,301.6920965352515,306.27296916680456,300.2519265389707,301.6920156288358,84.39764247526186,373.37387779897506,301.6920350974298,306.2729003897472,373.3725750605063,75.66563785207715,0.004719754225177566,0.0009016130910450141,0.9815819265261383,0.18638457213681353,0.0008999110169977976,0.00967342816580645,0.1864099374619171,0.9814688603474139,0.9814088992365376,0.18635766188481995,0.0049837864955631465,0.0009318615804848479,0.18637616983467184,0.981305740978794,0.0009304006605712857,0.009530410265043693
1272.9591836734694,91.96379932634485,375.0801544761644,301.3324900350403,302.7728442240212,375.0782926973446,82.7676335935043,302.77283181193116,307.3536710619695,301.3324241418956,302.77275377143974,85.64465375064599,375.10836002850107,302.77276775998394,307.3535982930891,375.1072609858342,76.5394511424293,0.005151231876043446,0.0009019881596302625,0.9818991146367274,0.184594353599201,0.0009023724374950093,0.008961480060541089,0.1846236487128108,0.9817697342509242,0.9817157635719651,0.18456761477886144,0.005220126737674198,0.0009360959512120714,0.18458697159314277,0.9815967141022276,0.0009367896263826721,0.008790248005375426
1271.3375796178343,93.61003077040982,376.7885386812164,302.4131356635532,303.8536763675973,376.78443574150947,83.25010140424442,303.8536817790006,308.4344949874364,302.41306585365317,303.853587277871,87.34609707987934,376.81101896796656,303.85361404713103,308.4344188076055,376.8076553418303,77.06633324689565,0.004826284035284603,0.0009263632179229407,0.9821968125617577,0.1828201997212219,0.0009273222892529325,0.004373581746341992,0.18285147926514714,0.98206509660144,0.9820034587290621,0.1827936280971228,0.0046636217428535276,0.0009571598577257323,0.18281200484999938,0.9818817958010744,0.0009583215349112565,0.004164858666400508
1269.7201017811706,95.11511164610376,378.4595710570802,303.4939075817751,304.9346090242528,378.45483103641556,82.39482874024505,304.9346215409297,309.51545670516265,303.49383394554656,304.93452259475185,88.90217898294081,378.48559259303863,304.93454872975417,309.5153765883684,378.48166198716956,76.117873712911,0.005797001487425571,0.0009188129020653993,0.9824664124173117,0.18106112664562715,0.0009179679855713211,0.005001904989917967,0.18109093383662597,0.9823538016998741,0.9822626352917471,0.18103458245431286,0.00588582329507624,0.000947262193723427,0.1810487558013775,0.9821594543035491,0.0009463897415008312,0.004734948862563006
1268.1067344345615,96.21334951956695,380.15913700485055,304.5748054791428,306.0156438584515,380.15660482791947,82.93120906217881,306.01564977776286,310.5965595321777,304.5747274261247,306.01556053094305,90.01003609253954,380.18977067285545,306.0155696519247,310.5964746479083,380.18822396022534,76.68268179846967,0.004851302774260079,0.0008670110990745041,0.9827250966067255,0.17931327132412936,0.0008656754220210255,0.009854327293339736,0.17934400258588487,0.9826193476074041,0.9825103271007908,0.17928666889199452,0.005189530910196438,0.0009007293619672872,0.1792992501425573,0.9824140577729781,0.0008992713012231728,0.009702638773777032
1266.497461928934,96.06427252837894,381.92001464146483,305.6558503330209,307.09677575816244,381.91847118878286,83.71808954243679,307.0967933139849,311.6777932233783,305.65576747616217,307.09669644530914,90.24038074482594,381.94469106841217,307.0967039117626,311.67770380166405,381.9442136131835,77.48815505636729,0.0008416474511513241,0.0008363772237680266,0.9829750927242676,0.17757690353289557,0.0008373195099737889,0.010529712058669927,0.17761040138592663,0.9828638428445318,0.9827490788184768,0.17754998236884734,0.0009200174398472263,0.0008792251041558342,0.17756325324566505,0.9826475009164575,0.0008801843011632936,0.010500551563848288
1264.89226869455,95.26938855403526,383.66375079495504,306.7370420026498,308.17802201911036,383.6599193542773,84.45336901312747,308.17806213759565,312.7591655754668,306.736954475626,308.1779469958948,89.01188749593312,383.6766142963765,308.17796234059847,312.7590716270247,383.67380285626734,78.24751214438864,0.006174733754456321,0.0008629596239599874,0.9832048163929326,0.17585608147778697,0.0008649470774484721,0.006465257926359737,0.17588860485341515,0.9831038336561417,0.9829669321201899,0.17582823583094584,0.006033124188172539,0.0009088797986986736,0.1758391154957334,0.9828751192032761,0.000910973728146967,0.006493649365812332
1263.2911392405063,96.07110572403165,385.34134133190986,307.81836558372277,309.2594073539735,385.33665850264833,83.84229655897346,309.2594508242025,313.8406919463509,307.8182733185042,309.25933578137176,89.81485924373592,385.3492650536346,309.2593398182244,313.8405924987957,385.3454470719724,77.6066962348509,0.010629073130003969,0.0008822486621303307,0.9834247248980178,0.17415268337536058,0.0008827231480777676,0.002039004937065396,0.17418248047205037,0.983336974388429,0.9831741377628223,0.17412333442440286,0.010775695826824005,0.0009251837089340231,0.17413061149088252,0.9830951535080346,0.0009255543540471016,0.0018479023108635827
1261.694058154235,96.82750889477913,387.0158283442864,308.8998257891481,310.3409270864429,387.0130899968501,83.74097785234844,310.34096791691104,314.92236294369144,308.8997287346227,310.3408591918973,90.57366743564266,387.0248232849741,310.3408454352666,314.92225797558314,387.02302013486917,77.47969395546042,0.010304456163509902,0.0008475117506478887,0.9836530414417751,0.17246794385196845,0.0008473700025268804,0.006161984317432745,0.17249805843463967,0.9835531295878457,0.9833894894757671,0.17243673047645028,0.010583800968406425,0.0008875991997182346,0.1724438623505783,0.9832987438483936,0.0008870504446992172,0.006230572455309846
1260.10101010101,97.21347009490484,388.7484883707264,309.98143213732703,311.42256304975854,388.7470039602819,84.60963754383336,311.4226187180484,316.00416240154414,309.98133065478703,311.422500354615,90.97294064984507,388.7585519141849,311.42248527112184,316.00405301030247,388.75831308118177,78.35437189203857,0.005666148286835401,0.0008024126495884867,0.9838846160751129,0.17080631952719058,0.0008041197710243855,0.007415055514298335,0.1708370137572754,0.983762238925108,0.9836079935772798,0.17077281784318665,0.005790734081495414,0.0008438185459770986,0.17078062664521898,0.9834950912756528,0.0008452065038133538,0.0076451810650947916
1258.5119798234552,96.55272953994435,390.50158742499286,311.0631759647798,312.5043150201268,390.4982349794027,85.76108625170258,312.50438418691664,317.08609703138,311.06307004122885,312.50425782902306,90.26833864766,390.5086320846156,312.5042399776923,317.0859831080011,390.5064942512054,79.48997152562833,0.006163913359353491,0.000800242178978157,0.9841087110868826,0.16917064716101085,0.000803207172978719,0.0048145199684511576,0.16919883154641285,0.9839732974711073,0.983818696487136,0.16913443273052156,0.006188098974178799,0.0008468125412455847,0.169140460525934,0.9836924866957406,0.0008497803603514552,0.004993758159275615
1256.9269521410579,96.97835091242494,392.21400863261687,312.14505204145394,313.58618399116574,392.209425666267,87.90007645812636,313.5862483439621,318.16817449606407,312.1449411094235,313.58613136474025,90.68715287956621,392.2143357952881,313.58609279962224,318.16805505988344,392.2105482617166,81.6656520017039,0.011078281100465116,0.000815193766424374,0.9843296153889,0.16755760301466532,0.0008171462698382906,0.002779695644765923,0.16758376067424033,0.9841709079917997,0.9840262944303705,0.16751860225671866,0.011350049491236344,0.0008667460718474623,0.1675237956716944,0.9838768467434618,0.0008686007997214282,0.002718830070712539
1255.3459119496854,97.6906482767056,393.90754626445255,313.2270740744228,314.6681583209639,393.90419588437413,89.56966962316196,314.66822093558415,319.2503833124678,313.2269578900013,314.6681097961882,91.39529185833436,393.89889858018705,314.6680534742432,319.2502586007045,393.8961992509111,83.38118543607622,0.01128225688342618,0.0008087074560758823,0.9845488895994207,0.16596302183088377,0.0008098324308745233,0.004194666940818237,0.1659899364111911,0.9843440943677167,0.9842324532952688,0.16592129108159936,0.011588794678521907,0.0008603322950188577,0.1659288437101066,0.9840375157572062,0.0008608558871492557,0.004439545843338397
1253.7688442211054,98.33727015429152,395.61514369143185,314.30925404661195,315.75024711140526,395.61312063066526,90.69359392112126,315.75032167715705,320.3327222469082,314.3091324193509,315.75020140355963,92.02943925149609,395.6006988294683,315.7501416123687,320.3325926022312,395.59976328796483,84.51692188478494,0.006234693853926251,0.000791878647301092,0.9847567843251538,0.16438618593623858,0.0007937974564183668,0.0025585118116720866,0.16441300947217263,0.9845061305870509,0.98442656530767,0.1643414881871093,0.006327307402769837,0.0008377884730831801,0.1643510806935973,0.984185984507935,0.0008389049938265497,0.0030536605663255287
1252.1957340025094,97.30964616775324,397.326791809272,315.3915920885481,316.83249113103903,397.3244602767131,88.1693270152845,316.8325698345793,321.41521210289267,315.39146421687684,316.83244459005704,90.94348286644309,397.3153941937076,316.8323761508048,321.4150763173815,397.31439128511244,81.8259339725797,0.002593296165824124,0.0007795060290813634,0.984950733618159,0.1628260104950793,0.000782373263248786,0.0025687687921144104,0.16285066393405773,0.9846646127805772,0.9846058317544994,0.16277800881389615,0.0028303810668693532,0.0008211242952623914,0.16278803978207637,0.9843295220618289,0.0008235532708092058,0.002185241599693154
1250.62656641604,97.52822755491853,399.0387972339408,316.4740888531749,317.91492040754616,399.0358036701445,89.12751669689678,317.91499051903645,322.49785941152425,316.4739543108409,317.91486930793684,91.20080848349554,399.03163890652223,317.91478339692117,322.49771663321235,399.02950307719084,82.88741990136013,0.006903420125670109,0.0007624810051872236,0.9851400234121193,0.16128050500846197,0.0007652915764158512,0.00798056494440396,0.1613043367958729,0.9848117851642778,0.9847801401246502,0.1612290189564956,0.007383073594914004,0.0008080308512356042,0.16124110575543601,0.9844616826440615,0.0008106096972750887,0.007821183602583576
1249.061326658323,98.40102295649018,400.7679447969567,317.55674787580625,318.99753806000473,400.7651409449654,89.91012281965891,318.99760754935534,323.5806492541455,317.55660720434446,318.997480376408,92.05010322772422,400.7539097313522,318.99738933881633,323.5805002723702,400.75156004084556,83.69013753485164,0.006685399717261145,0.0007484248384841062,0.9853320237445866,0.15975228985567777,0.0007507814665763039,0.010111493610935674,0.159776982194108,0.984956999073219,0.9849566146868473,0.15969704973111035,0.007032609431146914,0.0008009770164286046,0.15971306595293697,0.9845913830593837,0.0008027282305845001,0.010238147030019438
1247.5,99.95067460415211,402.4927554093031,318.63956726469917,320.080348712298,402.49090571176515,90.43474739302842,320.08042671548003,324.66358133489996,318.6394206650626,320.0802822764392,93.55576992908267,402.4655032146926,320.0802006155923,324.663426364481,402.4643536007234,84.24482629067306,0.002701603946551535,0.0007551874573290636,0.9855262614413044,0.158247246321319,0.0007573796158160223,0.007590973194909907,0.15827115916010756,0.9851245785521512,0.9851343459117522,0.15818788056880204,0.0024547127057056918,0.000807464427213523,0.15820636203836178,0.9847418641887973,0.0008086519413557124,0.0077263368539058205
1245.9425717852685,102.40395043584178,404.1816281152182,319.7225379961215,321.163355251498,404.1810908452353,90.08874658881453,321.16343123480726,325.7466689204818,319.72238502116613,321.16327714703465,96.18703911985362,404.14954809926354,321.16320049456465,325.74650690847295,404.150036326095,83.87024039512814,0.005077231346863095,0.000760515245283475,0.9857186400349511,0.15676669051257527,0.0007631333912482846,0.00589273099521441,0.15678812415578372,0.9853147268138278,0.9853101466221257,0.1567032034821231,0.00528575265607524,0.0008058866012153312,0.15672243637932395,0.984914628061172,0.0008075950427095061,0.005591420757620082
1244.3890274314215,103.39368456697585,405.865875674038,320.8056510637405,322.2465302351195,405.86600423947226,90.17055512804848,322.24659379197004,326.82990510395547,320.8054917713964,322.2464387273315,97.13356319917236,405.8377246541068,322.24636202272956,326.8297358677264,405.8387264627266,83.90564258133462,0.007167120025247104,0.0007346986970407832,0.9859074601441573,0.15530708912159122,0.0007384572406058818,0.010919518431081281,0.15532730786165028,0.9855091613484366,0.9854829815592074,0.1552399343309061,0.007729065508334487,0.000775125437430988,0.15526090382610075,0.9850928942091772,0.000778296143916142,0.010893212621607029
1242.8393524283936,103.94632941498966,407.59443121835125,321.88890899067053,323.3298401421771,407.5932532628008,90.73465545977601,323.3298989474331,327.9132763748754,321.8887433638315,323.3297341592477,97.69082471932491,407.56908830509997,323.32966867444713,327.9131004226059,407.5683779561343,84.473318580082,0.004067829316164758,0.0007000747771494101,0.9860933685837303,0.15386555861736706,0.0007046066715430577,0.013615568312630045,0.1538857581966969,0.9857083893546132,0.9856526644935022,0.15379522991146843,0.0045815270451987295,0.0007417086342390432,0.15381872453919138,0.985276262228525,0.0007456982471080571,0.01388730428738614
1241.2935323383085,102.74214468248496,409.343708619594,322.97232520708263,324.4132935402747,409.3412208199893,91.26110387336459,324.4133542209051,328.9967995606183,322.9721519303078,324.4131703786045,96.50916140595771,409.3136771244531,324.4131251437811,328.9966160009376,409.3115086319023,85.00691083412599,0.004746734741452869,0.0006960141539154766,0.9862706839970279,0.15243886836017695,0.000699521003957154,0.010954664537721252,0.15245763360433426,0.9859208675545617,0.9858132802713939,0.1523658266868013,0.004748809882593794,0.0007415878904962526,0.15238996286144046,0.9854723744656955,0.0007443076588949276,0.011210527650222676
1239.751552795031,103.21176132016484,411.0585350022231,324.05590700458947,325.496927909593,411.05787255120174,91.23649550551508,325.49697921401093,330.0805028534971,324.0557247690024,325.4967841846377,96.93077521525281,411.0201739679312,325.4967496038989,330.08031019508616,411.01978763422665,84.96744484452037,0.011308681128559423,0.0007077166076630816,0.9864319102497379,0.1510205617228873,0.0007100637837789387,0.006769945819312415,0.1510369060302838,0.9861326022046726,0.9859581504011609,0.15094537469959535,0.011602982733355409,0.0007546518745981803,0.1509685337861117,0.9856681105255864,0.0007559991606723344,0.006750079181954768
1238.213399503722,103.86469276723211,412.7533826987954,325.1396557461294,326.5807698582477,412.75513192088283,91.04241081536789,326.58080219842526,331.16438956309304,325.1394645338435,326.5806039942259,97.57298208266036,412.707227556365,326.58057087355695,331.16418766058086,412.7092703859844,84.73635109765478,0.013232813381244869,0.0007029897108705123,0.9865868413559445,0.1496065777953,0.0007064400928452896,0.00934518383106374,0.14962246117753214,0.9863299014712242,0.9860965597099942,0.1495296731641708,0.013684538675627618,0.000746229549668995,0.14955298254346733,0.9858497032242802,0.0007486320245301279,0.00960107858655832
